idTarget,idSource,ValueAbs,ValueRel
936,936.0,1.0,1.0
937,937.0,1.0,0.9880009426222853
937,171.0,0.0010441683199331733,0.003293336475407618
937,593.0,0.001033446072904923,0.0036166623781342024
937,85.0,0.003634651862191165,0.005089058524173028
938,938.0,0.750950088674943,1.0
939,939.0,1.0,1.0
940,940.0,1.0,1.0
941,941.0,1.0,1.0
942,942.0,0.9907869481765835,1.0
943,943.0,1.0,0.9149350649350649
943,634.0,0.18714285714285714,0.08506493506493505
944,944.0,1.0,1.0
971,971.0,1.0,0.993087557603687
971,975.0,0.0021634278806931177,0.005883289646722212
971,152.0,0.0004267121826328142,0.0010291527495911524
972,139.0,0.3506731946144431,0.9537688442211054
972,615.0,0.01246779786909029,0.04623115577889448
973,973.0,1.0,1.0
974,974.0,1.0,1.0
975,975.0,0.9970151317640227,1.0
976,976.0,0.9984161267098632,1.0
977,977.0,1.0,1.0
978,978.0,1.0,1.0
979,979.0,0.9985473561882626,0.9865097588978186
979,561.0,0.022455805064500716,0.013490241102181402
980,980.0,1.0,1.0
981,981.0,1.0,1.0
989,989.0,1.0,1.0
990,990.0,1.0,1.0
991,497.0,0.23277140189995058,0.8117579471466874
991,938.0,0.249049911325057,0.1882420528533129
992,992.0,0.9913944869102509,1.0
